label,pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
04,-0.0047727301716804504,-1.048848271369934,-0.3814180791378021,-0.3519364893436432,0.18852010369300842,-0.45366171002388,0.881031334400177,-1.5414705276489258,0.20121237635612488,0.434886634349823,0.6827290058135986,0.00791318342089653,0.7239156365394592,-1.049200177192688,0.30831119418144226,0.000848669558763504,1.2869372367858887,-2.0840375423431396,-0.4003359377384186,0.6887991428375244,0.40252330899238586,0.19822506606578827,-0.8084655404090881,1.0665737390518188,0.9863108396530151,0.5628781318664551,0.8476413488388062,1.0545912981033325,0.13991186022758484,-0.7531139850616455,0.40181660652160645,0.5248080492019653,1.1057640314102173,-0.3391703963279724,0.6922308206558228,0.8670395016670227,-1.171993374824524,-0.8642916679382324,0.9441301226615906,-1.9049150943756104,-0.70863276720047,1.8247957229614258,-1.9554392099380493,-0.8346042633056641,-1.4884413480758667,-0.8722836971282959,-0.8504350185394287,0.2935493588447571,-1.5727983713150024,0.9170516729354858,1.136418104171753,0.44023191928863525,-0.4056912064552307,-1.3467233180999756,1.5270930528640747,0.7154667377471924,0.7174632549285889,-0.8331544995307922,-0.2828178107738495,-0.879390299320221,0.697902500629425,-0.581195056438446,1.265839695930481,0.5828790664672852,0.8344449996948242,1.26675283908844,0.1629856526851654,1.0722732543945312,0.4699300527572632,1.502497911453247,-0.23214200139045715,-0.8583413362503052,0.051970794796943665,-1.9567006826400757,-0.4027443528175354,0.20932385325431824,-0.4834946393966675,-1.0426255464553833,0.07413680106401443,-0.13800062239170074,-0.41080519556999207,0.7493066787719727,-0.13614432513713837,1.7693428993225098,0.7601182460784912,-0.21675890684127808,1.2173168659210205,-0.7372960448265076,-0.16651855409145355,-0.11654007434844971,1.2585930824279785,0.21262501180171967,0.026694905012845993,1.2931041717529297,0.6949926614761353,0.23675987124443054,0.8564609289169312,0.15866754949092865,-2.025301218032837,-0.0379042848944664,0.346795916557312,0.6563568115234375,-0.4495008587837219,-0.26524966955184937,0.15690797567367554,-0.1548042595386505,-0.13338570296764374,-0.8002177476882935,0.8072648048400879,-0.08765015751123428,-0.9543476104736328,0.28009724617004395,1.5652941465377808,0.4588375687599182,0.5750638246536255,0.24941283464431763,-1.19700026512146,0.7199996113777161,1.4136183261871338,0.07841368019580841,0.6157917380332947,0.8030509948730469,1.3732426166534424,-0.5448858737945557,2.491068124771118,-1.4890204668045044,1.0161218643188477,-0.3023810088634491
04,0.8754401206970215,-1.3402676582336426,-0.4474639594554901,-0.20346924662590027,-0.12932780385017395,-0.8899279832839966,0.6607300639152527,-1.7130937576293945,-0.2866871654987335,0.2219618558883667,0.514716386795044,-0.2889203727245331,0.7757506370544434,-0.9470440149307251,0.6649050712585449,0.10980044305324554,1.644178032875061,-0.9283584356307983,-0.04527086764574051,0.5022462606430054,0.19183123111724854,-0.2883222997188568,-0.3864716589450836,0.679947018623352,1.5828591585159302,0.3348180651664734,-0.1449238806962967,1.2369638681411743,0.34860754013061523,-1.1010679006576538,0.9801740646362305,0.22786524891853333,0.6758501529693604,-0.4426453113555908,0.42099183797836304,0.26421913504600525,-1.2086488008499146,0.09837766736745834,0.4904926121234894,-0.6160647869110107,-0.7763199210166931,2.1307103633880615,0.540536642074585,-1.0241285562515259,-0.9892269968986511,-0.5637285709381104,-0.5503100156784058,0.6747785806655884,-1.2710529565811157,0.42021408677101135,1.0103074312210083,-0.16892121732234955,-0.47401538491249084,-1.0277080535888672,0.8504457473754883,0.6884607076644897,1.163795828819275,0.3039904534816742,-0.04751088470220566,-0.7624498009681702,0.8372836709022522,-0.0435384139418602,0.20585164427757263,1.6837151050567627,0.6949535012245178,0.46143442392349243,0.4203372001647949,0.6228955984115601,0.4918418526649475,0.46995341777801514,-0.5660851001739502,-1.0777103900909424,0.11198675632476807,-1.9995248317718506,-0.43311038613319397,0.4543667435646057,-0.06076483055949211,-0.8918607234954834,-0.49769705533981323,-1.0562841892242432,0.127219557762146,0.7104287147521973,-0.4033900797367096,0.8185849189758301,0.35771769285202026,-1.1367015838623047,1.2917206287384033,-0.86888587474823,-0.864579439163208,0.26200810074806213,1.2050015926361084,0.14175266027450562,0.2956621050834656,0.7440448999404907,0.3521207273006439,-0.32657742500305176,0.3140465319156647,0.02452918142080307,-1.6575005054473877,0.006877811625599861,0.5325880646705627,0.49946099519729614,0.4395290017127991,-0.8139355778694153,0.2920708656311035,-0.391216516494751,-0.24764873087406158,-0.7785054445266724,0.34261709451675415,-1.0290193557739258,-0.7858749032020569,1.095322847366333,1.0657669305801392,0.465212881565094,0.49077194929122925,-0.12665852904319763,-0.9160012006759644,1.3390756845474243,1.3978886604309082,0.7649675011634827,0.5103024244308472,0.46049368381500244,1.281679630279541,0.43995901942253113,2.6853344440460205,-2.074706554412842,0.5598351359367371,-0.18110044300556183
04,0.4046351909637451,-1.6087325811386108,-0.6435707211494446,-0.5184764862060547,-0.01453724317252636,-0.46392306685447693,0.603445827960968,-0.9190279245376587,-0.4767639935016632,-0.11804938316345215,0.16280055046081543,-0.5475900173187256,0.9277560114860535,-1.1364996433258057,0.619957685470581,0.2224656194448471,1.2999298572540283,-1.3756470680236816,0.07678250223398209,-0.1595313549041748,-0.2933906614780426,0.4652745723724365,-0.7397652268409729,1.010491132736206,1.629287838935852,0.425526887178421,-0.11188100278377533,1.3113434314727783,0.8763856291770935,-0.647681474685669,0.6174522638320923,0.1261858493089676,0.742631733417511,-0.591474175453186,0.658827543258667,0.19296781718730927,-1.0860050916671753,0.3807436227798462,0.3242906928062439,-0.6939331293106079,-0.22778645157814026,1.8844941854476929,0.21035856008529663,-0.7945324182510376,-1.1463186740875244,-0.7370859384536743,-0.1482018083333969,0.7754518985748291,-1.0798505544662476,0.4938501715660095,1.1901283264160156,0.43972280621528625,0.17660316824913025,-0.8840478658676147,0.38071370124816895,0.4540897607803345,0.5723291635513306,-0.10388108342885971,-0.2176358699798584,-0.7683605551719666,0.4390491843223572,-0.8002503514289856,-0.09402282536029816,1.7003456354141235,0.7883166670799255,0.6800332069396973,0.561603307723999,0.5612371563911438,0.5774375796318054,0.09710454940795898,-0.2398798018693924,-1.0525615215301514,0.028803158551454544,-2.0038247108459473,-0.6393228769302368,0.4102291464805603,0.050571173429489136,0.13934452831745148,-0.2852994501590729,-0.455400288105011,-0.5528339147567749,1.049225091934204,-0.3235485255718231,0.8806549310684204,0.44533732533454895,-1.0430222749710083,1.771079182624817,-1.0333998203277588,-0.9069602489471436,0.6930869221687317,1.562846064567566,0.16262640058994293,-0.09963085502386093,0.6986064910888672,0.41495388746261597,0.21581998467445374,0.5415611267089844,-0.21605651080608368,-1.6235017776489258,0.1606139987707138,0.4755675792694092,0.38703665137290955,0.8215189576148987,0.1001453772187233,-0.5330997705459595,0.20848846435546875,-0.33571434020996094,-0.7343834638595581,0.5926840305328369,-0.7482374906539917,-0.9661353826522827,0.6400386095046997,1.2874799966812134,0.564405620098114,0.7366676926612854,-0.6603504419326782,-0.577328085899353,1.0362234115600586,1.3100569248199463,-0.1188649982213974,0.7476691007614136,0.410942018032074,0.92791348695755,0.7174463272094727,2.1989667415618896,-1.669834852218628,0.4445222318172455,-0.32295161485671997
04,0.678122878074646,-0.3666333854198456,-0.9180262088775635,0.05036231130361557,-0.40724533796310425,-0.6094067096710205,0.7096557021141052,-2.190457582473755,-0.040957026183605194,-0.19366887211799622,0.18095189332962036,0.23331746459007263,0.9090162515640259,-1.3489665985107422,0.7337367534637451,0.49761807918548584,1.457366943359375,-1.4180147647857666,0.26151934266090393,1.473192572593689,0.35748663544654846,0.4026569724082947,-0.4430861473083496,1.0039434432983398,0.9319674372673035,-0.23631438612937927,-0.6806973218917847,1.424072504043579,0.4466043710708618,-0.12842917442321777,0.6872895956039429,-0.7064307332038879,0.493753582239151,-0.39365848898887634,0.39656344056129456,-0.0036734119057655334,-1.6214501857757568,0.23992055654525757,2.0772805213928223,-1.2014940977096558,-1.2611541748046875,2.231203317642212,-1.270387053489685,-1.246660590171814,-0.9370290040969849,0.033822618424892426,-0.8858708739280701,0.36517107486724854,-1.1865003108978271,1.023396372795105,1.4216294288635254,0.18732114136219025,0.2869371771812439,-1.7839335203170776,1.298297643661499,0.6394913196563721,0.5542864799499512,-0.18271814286708832,0.34511908888816833,-0.00957629457116127,1.0487158298492432,-0.08636780828237534,0.333204448223114,0.04028595983982086,0.9563077092170715,0.6664243936538696,0.804445743560791,0.40074723958969116,0.14645591378211975,0.6931785345077515,-0.4784550964832306,-0.4198622703552246,0.03536468371748924,-2.2837300300598145,-1.3076229095458984,1.0101886987686157,-0.5205787420272827,-0.7445293664932251,0.3550914227962494,-0.8949539661407471,-0.09165455400943756,0.672575831413269,-0.0021169744431972504,1.6804652214050293,0.3783585727214813,-0.9696835875511169,1.4921406507492065,-0.8088587522506714,-1.3077937364578247,-0.44863203167915344,2.505735397338867,0.9914149641990662,-0.3278143107891083,1.5558239221572876,0.05189507454633713,-0.8247519731521606,0.8977811336517334,-0.038992591202259064,-2.200725555419922,-0.15268440544605255,0.8932143449783325,0.41072461009025574,-0.009476155042648315,-0.16369067132472992,-0.22278857231140137,-0.7521973252296448,-0.09538093209266663,-0.8462382555007935,-0.20174741744995117,-0.531567394733429,-0.5596674084663391,0.3936402201652527,1.3057924509048462,0.2388422191143036,0.548184871673584,-0.26671648025512695,-0.9941705465316772,1.9047006368637085,1.3546355962753296,1.183732271194458,0.6457374095916748,1.3339310884475708,1.2135238647460938,-0.31551092863082886,2.2842862606048584,-2.2643351554870605,0.25782108306884766,-1.4943498373031616
04,0.4399491250514984,-0.2720017433166504,-0.10857106000185013,-0.569545328617096,-0.3426571488380432,-0.08403347432613373,-0.10691890120506287,-0.6109011769294739,-0.29580020904541016,0.00041898153722286224,-0.001531071960926056,0.8985894322395325,1.2134296894073486,-0.22344107925891876,0.27757805585861206,0.40291666984558105,1.2493205070495605,-2.7726027965545654,-0.34259533882141113,1.0910226106643677,0.1615777611732483,1.1730321645736694,-0.5294647812843323,1.3181331157684326,1.6852569580078125,-0.12009433656930923,0.21322067081928253,1.522594928741455,1.0641993284225464,-1.1495888233184814,-0.10102224349975586,-0.39668819308280945,0.4579025208950043,0.21003475785255432,1.051222324371338,0.46213823556900024,-0.8886272311210632,-0.7165688872337341,0.1907983273267746,-1.0755140781402588,-1.500716209411621,2.4866321086883545,-0.9537994861602783,-0.407071977853775,-1.590382695198059,-1.3740662336349487,-0.9262328147888184,0.5364816188812256,-1.4713088274002075,1.477312445640564,0.918765664100647,1.0050034523010254,0.12213461101055145,-1.0486242771148682,0.8720552921295166,0.5106151103973389,0.9401648044586182,-1.304000973701477,-0.508293628692627,0.09672106057405472,1.0053831338882446,0.07830493152141571,1.358378291130066,0.5777302384376526,0.07081592828035355,1.0230450630187988,-0.16216254234313965,1.742590069770813,-0.4823604226112366,1.1642768383026123,-0.25959157943725586,-0.3645856976509094,-0.5599141716957092,-2.1207034587860107,0.6947458982467651,0.37031060457229614,-0.01386992633342743,-0.5350854396820068,0.26063790917396545,-0.4568833112716675,-0.21508708596229553,1.3914740085601807,-0.3904842138290405,1.6704046726226807,0.9757764339447021,-0.22569948434829712,1.2853224277496338,-1.1320505142211914,-0.1764901876449585,-0.864488959312439,0.9834299683570862,-0.14779561758041382,0.485399454832077,0.20383554697036743,1.4472368955612183,0.5672507882118225,0.5045541524887085,-0.21690315008163452,-1.006239891052246,0.11445342749357224,1.1668109893798828,0.749823272228241,-0.7481990456581116,0.25273364782333374,-0.15588288009166718,-0.5982595682144165,-0.7911297082901001,-0.7499204874038696,0.5260081887245178,-0.5737013220787048,-0.22928543388843536,-0.45615154504776,1.9587581157684326,0.5146238803863525,0.2973591983318329,-0.1748848855495453,-1.2074170112609863,1.459761142730713,1.2973413467407227,0.007616640999913216,1.4172204732894897,0.1533908098936081,1.0505510568618774,-1.041223406791687,2.9370832443237305,-1.2549928426742554,0.7638747692108154,-0.1740632951259613
04,1.2522985935211182,-0.7975543737411499,-0.597028911113739,-0.7531737089157104,-0.04755165055394173,-0.5192208290100098,1.036881685256958,-1.196668267250061,-0.2518104910850525,-0.40101349353790283,0.5031002759933472,-0.14915670454502106,1.0267728567123413,-1.2335001230239868,0.266358882188797,-0.5252038240432739,0.968490481376648,-1.7744078636169434,0.2535494565963745,0.3481763005256653,0.4096827208995819,0.4734410047531128,-0.9377766847610474,0.8640108704566956,1.746289849281311,-0.37656792998313904,-0.5294796228408813,1.0775837898254395,0.31874018907546997,-0.8103066682815552,0.7344859838485718,0.19279707968235016,0.20581009984016418,0.4126329720020294,0.10261207818984985,-0.31257155537605286,-0.17802485823631287,-0.42929428815841675,0.3889799416065216,-1.6310425996780396,-0.5957514047622681,2.8195953369140625,0.002892032265663147,-0.8856648206710815,-2.0958144664764404,-0.6538146734237671,-0.42691922187805176,0.6705402135848999,-0.7193160057067871,1.4537514448165894,1.076615333557129,0.07450557500123978,0.45704343914985657,-1.4399889707565308,0.3911217749118805,0.5839670300483704,0.6268415451049805,-0.4789636433124542,-0.1976965069770813,-0.423231840133667,-0.054296061396598816,-0.06836122274398804,0.4027737081050873,1.8174781799316406,0.9271427392959595,0.8814422488212585,0.2383890450000763,0.36252543330192566,0.4499135911464691,0.651830792427063,0.3769786059856415,-1.170868158340454,-0.3895965814590454,-2.4561164379119873,-0.8880250453948975,0.36611685156822205,-0.18803822994232178,-0.20810391008853912,-0.48676392436027527,-0.5794156193733215,-0.20664715766906738,0.9587976932525635,0.22599230706691742,0.8346174955368042,0.9945833086967468,-0.6068694591522217,1.397508978843689,-0.5874941945075989,-0.5235718488693237,0.6072410941123962,1.6646703481674194,0.0960664227604866,-0.6113856434822083,1.077394962310791,1.0385946035385132,0.4608903229236603,0.4861251413822174,-0.9460794925689697,-1.0596051216125488,0.2767334580421448,0.8084331154823303,0.36220094561576843,0.9810014963150024,-0.5307533144950867,-0.9539783000946045,0.34684497117996216,0.005439659580588341,-0.5339034795761108,0.19137009978294373,-1.372769832611084,-0.9310656189918518,0.004873715341091156,0.9606826305389404,0.8641237020492554,1.0962382555007935,-0.45526567101478577,-0.6326969861984253,1.246566891670227,1.4449905157089233,0.2546739876270294,0.9279834032058716,0.04863354191184044,1.1645289659500122,0.2715586721897125,1.9835741519927979,-2.1348519325256348,0.3781209886074066,-0.6678255200386047
04,0.2829005718231201,0.36019042134284973,0.14085885882377625,-0.016901381313800812,-0.7445545196533203,0.7492176294326782,0.9535535573959351,-0.47189125418663025,0.554792582988739,0.21398703753948212,0.10394345968961716,0.33532845973968506,0.8929400444030762,0.990787148475647,0.2764165997505188,-0.06163790822029114,1.0666773319244385,-2.551215410232544,-0.8233081102371216,1.0592458248138428,0.6301679611206055,0.4013209044933319,-0.7600124478340149,0.1811836063861847,1.3232767581939697,0.5426350831985474,-0.08661331236362457,-0.30326002836227417,0.2082374542951584,-0.5480106472969055,0.6166328191757202,-0.09219488501548767,-0.44770553708076477,1.781651496887207,1.461308240890503,-0.26998183131217957,-0.7634106874465942,-0.7739335298538208,1.3367443084716797,-1.4610837697982788,-1.0103435516357422,2.577519416809082,-1.28069269657135,0.015662550926208496,-1.2452445030212402,-0.5108692646026611,-0.17955192923545837,0.4419777989387512,-1.5109468698501587,1.2355633974075317,-0.5551635026931763,0.10601700842380524,-0.9795994758605957,-0.10852022469043732,0.14050383865833282,-0.19656842947006226,2.1662068367004395,-0.8307992815971375,-1.0091464519500732,-0.48125284910202026,0.22244009375572205,1.0968469381332397,0.8381925225257874,0.5062757134437561,0.39830154180526733,-0.3740021586418152,-1.4319120645523071,0.8506249189376831,-0.10383869707584381,0.9819550514221191,0.366468608379364,0.4873007833957672,-1.1646827459335327,-1.151336908340454,-0.34641867876052856,-0.2381386160850525,0.34230440855026245,-1.828446626663208,0.7601850628852844,-0.05982567369937897,0.5577015280723572,-1.5456434488296509,0.29325488209724426,0.820271372795105,1.424069881439209,-1.0025720596313477,2.1067264080047607,-0.5659745335578918,-0.9154877662658691,-1.1741385459899902,-0.3339034616947174,-0.3381441533565521,-0.2641153037548065,-0.29598093032836914,1.3548214435577393,1.1085515022277832,0.9900425672531128,0.9400791525840759,-0.9954424500465393,-0.7580503821372986,0.8638338446617126,0.941447913646698,-2.2973523139953613,0.5425287485122681,0.7690085172653198,0.8286344408988953,-0.6232544183731079,-2.1925852298736572,-0.021346500143408775,-0.754722535610199,0.41866475343704224,-0.9755542874336243,1.347102403640747,-0.3228859603404999,-0.34135380387306213,0.38636845350265503,-1.4238990545272827,0.8325899839401245,1.6839497089385986,-0.041159503161907196,0.9161173701286316,0.6721885204315186,0.9856769442558289,-0.09985571354627609,1.840261459350586,-1.5483473539352417,0.1794678419828415,0.675667405128479
04,-0.17767900228500366,-1.0141429901123047,0.7741542458534241,-0.98737633228302,-0.01265941932797432,-0.8054054379463196,0.23165370523929596,-1.1431078910827637,-0.3024948537349701,0.023870088160037994,1.0192463397979736,0.23987969756126404,-0.4071824550628662,-0.30722787976264954,1.0036613941192627,0.3329111933708191,0.8754302263259888,-1.2793976068496704,0.09508422017097473,0.9035031795501709,-0.1436157375574112,0.11045975238084793,-0.6448448300361633,0.6384098529815674,0.7411818504333496,0.46836110949516296,0.05869396775960922,0.0010741651058197021,1.4831864833831787,-0.6285787224769592,0.4240299463272095,-0.7770460844039917,-0.6783918738365173,0.5673484206199646,0.8478844165802002,0.8822023272514343,-0.5079556703567505,-0.16228914260864258,0.8765669465065002,-1.1084184646606445,-0.20039616525173187,1.7193419933319092,0.25209784507751465,1.0099470615386963,-1.6418691873550415,-0.495113730430603,-0.5733387470245361,-1.1529959440231323,-1.939693808555603,1.0136563777923584,-0.3369140625,-0.7512534260749817,0.8402081727981567,0.02743888646364212,-0.6515394449234009,-0.7047271728515625,1.4380614757537842,0.5183914303779602,-1.3464030027389526,-0.4221310317516327,0.2167186439037323,0.1718250960111618,0.052638452500104904,0.6598893404006958,-0.566836416721344,0.5091544985771179,0.13680753111839294,-0.16915887594223022,0.698723554611206,0.44809073209762573,-0.45354464650154114,-0.2911260426044464,-1.3000425100326538,-1.9920146465301514,-0.6397655606269836,0.8066921830177307,-0.0044874995946884155,-1.0479557514190674,0.6748071908950806,-0.28462275862693787,0.21043136715888977,-0.36696940660476685,-0.15371188521385193,-0.153138667345047,0.28429222106933594,-1.421123743057251,1.273633360862732,0.9912126064300537,-0.21183928847312927,-0.24165144562721252,0.2103661745786667,-0.6221168041229248,-0.5714472532272339,0.47441455721855164,0.8375518918037415,-0.829537570476532,-0.21408295631408691,-0.8811773061752319,0.019186213612556458,-0.3685583472251892,1.2515324354171753,0.8645066022872925,-0.31722941994667053,0.45320525765419006,1.5549718141555786,0.5472758412361145,0.30623820424079895,-1.9018174409866333,-0.19065657258033752,-1.3125792741775513,1.1745151281356812,0.014646794646978378,1.6308759450912476,0.2163032442331314,-0.12302454560995102,-0.6346700191497803,-0.9568523168563843,1.3484991788864136,1.649239182472229,0.7233151793479919,-0.1068011075258255,0.5471951961517334,0.7948099374771118,-0.1604692041873932,1.9177119731903076,-1.1859517097473145,0.9532791972160339,0.5474039316177368
04,0.4150454103946686,0.009886056184768677,0.020412884652614594,-0.46414849162101746,0.3102196455001831,0.05684198439121246,-0.037163808941841125,-0.1819249838590622,0.8450347185134888,-0.7181494235992432,0.6023290157318115,0.5231500267982483,0.8380475044250488,0.9845280647277832,0.3553372919559479,0.6834772229194641,0.4477335512638092,-2.014559745788574,-0.7307285070419312,1.756635308265686,0.5491125583648682,0.4277656674385071,0.5190614461898804,0.7563464641571045,0.7990565896034241,0.026379305869340897,-0.7150899171829224,-0.17648938298225403,0.7921136617660522,-0.8107991218566895,0.7360650300979614,-0.9093164205551147,-0.9816134572029114,3.068138837814331,0.6469807624816895,0.6139315366744995,-0.30493488907814026,-0.4904252290725708,0.8595694899559021,-1.4097979068756104,-1.1466193199157715,2.710916519165039,0.18421971797943115,-0.1500156819820404,-1.711503505706787,-0.87216717004776,-1.0204252004623413,-0.07976678013801575,-1.7895830869674683,1.7661666870117188,0.07490938156843185,-1.0134557485580444,-0.681197464466095,0.6925864815711975,-0.31258559226989746,-0.7297726273536682,0.6584460139274597,-1.0986829996109009,-1.0493429899215698,0.1212412640452385,0.16520008444786072,1.8852494955062866,0.3567222058773041,0.42970794439315796,-0.8711990118026733,-0.12977099418640137,-1.8846547603607178,0.7898970246315002,-0.545915961265564,1.3188891410827637,0.4685482680797577,0.5498635768890381,-1.3287678956985474,-1.0722205638885498,0.04587112367153168,0.8147105574607849,0.3196423351764679,-1.2262197732925415,0.6206174492835999,-0.7907065749168396,-0.18078729510307312,-0.4040650427341461,0.03415006771683693,0.48377880454063416,1.141028642654419,-1.0854439735412598,2.3232169151306152,0.08641080558300018,-0.16671882569789886,-1.7507948875427246,-0.044811077415943146,-0.4717676639556885,-0.5264229774475098,-0.24483999609947205,1.54869544506073,0.2879731059074402,-0.07841038703918457,-0.16100585460662842,-0.10444408655166626,-0.5330650806427002,1.4423166513442993,0.7287529110908508,-2.0589394569396973,0.27070680260658264,1.18292236328125,0.625714898109436,0.203435480594635,-2.2893104553222656,-0.9547975063323975,-1.1585184335708618,1.985977292060852,-1.3016188144683838,0.9926645755767822,-0.6433576941490173,-0.07844696938991547,0.7030351161956787,-1.0567280054092407,0.8054553270339966,0.2631594240665436,-0.30927494168281555,0.6483896970748901,0.7172187566757202,1.6134042739868164,-0.8327105045318604,1.5386847257614136,-1.9800565242767334,0.09381867200136185,0.41588860750198364
04,1.0447981357574463,-0.13755691051483154,-0.929418683052063,0.638664722442627,-0.7704408764839172,0.737538754940033,-0.7559968829154968,-2.007520914077759,0.12282118946313858,0.6824721693992615,-0.8063032627105713,0.15977251529693604,0.6615995764732361,-0.4542279839515686,0.2755568027496338,0.6686603426933289,1.6901817321777344,-0.6817191243171692,0.8682312369346619,0.6058011651039124,0.9437769651412964,0.26060792803764343,-0.08304790407419205,1.1122775077819824,2.160616874694824,-0.3471412658691406,-1.2286107540130615,1.6193759441375732,0.6366336941719055,0.08166906982660294,0.8061480522155762,-1.2669569253921509,0.48515835404396057,0.36863237619400024,1.514506459236145,0.0032124072313308716,-1.2996717691421509,0.49896833300590515,1.4418222904205322,-0.5343095064163208,-0.8002021908760071,2.193267822265625,-0.6646410226821899,-0.756415843963623,-1.0835210084915161,-0.2001812756061554,-0.44236716628074646,1.2418988943099976,-1.0536985397338867,0.7686465978622437,1.182995080947876,0.6990118622779846,0.621468722820282,-1.1262069940567017,2.4946722984313965,1.246368408203125,0.7290043830871582,-1.4481606483459473,1.6908000707626343,0.4945950210094452,2.0404345989227295,0.23662005364894867,0.883558452129364,-0.28477242588996887,0.832431435585022,0.6049522161483765,-0.2592579424381256,1.0894052982330322,-1.1735024452209473,0.6916767358779907,-0.39837372303009033,-0.23965132236480713,0.5046809315681458,-2.0726470947265625,-0.8662253618240356,1.2630678415298462,0.34210440516471863,-0.18316562473773956,0.7931353449821472,-0.7997426986694336,-0.20265695452690125,0.21071107685565948,0.19422376155853271,2.43122935295105,0.9929388165473938,-1.158501386642456,1.0692683458328247,-1.1276134252548218,-0.1360224038362503,-0.7697573304176331,1.6719412803649902,1.4958827495574951,-0.4553360641002655,1.098950743675232,0.5749527812004089,-0.5994024872779846,1.0816700458526611,-0.36763083934783936,-2.082465648651123,-0.041880711913108826,1.6022577285766602,0.8627021312713623,-1.2214778661727905,-0.25036442279815674,-0.21472850441932678,-0.7271260023117065,-0.9225485920906067,-0.34325969219207764,0.23133161664009094,-0.9242200255393982,-0.3642861545085907,0.029958277940750122,0.8627102375030518,0.06392014026641846,-0.08462362736463547,-0.9258795976638794,-0.6935343742370605,1.7037943601608276,1.4331220388412476,0.666883647441864,1.490865707397461,0.6638293266296387,1.1799027919769287,-0.7243579626083374,2.640622854232788,-1.6169039011001587,1.4955624341964722,-1.7986228466033936
04,0.23684453964233398,-0.9523106813430786,-1.2028874158859253,-0.32801592350006104,0.7921967506408691,-1.5539882183074951,0.6780362725257874,-1.3154369592666626,-0.39800626039505005,-0.325906366109848,0.8060554265975952,-0.5223168134689331,0.16376520693302155,-0.6738523244857788,1.0712189674377441,0.1579895168542862,1.225325345993042,-0.6925949454307556,0.004590693861246109,-0.2884235680103302,-0.5577961206436157,0.3804429769515991,-0.45882561802864075,0.7956017851829529,1.899739384651184,0.4715232849121094,-0.026123635470867157,0.3889040946960449,0.4618111252784729,-0.08969192951917648,1.436295986175537,0.160832017660141,0.19024372100830078,0.3181212544441223,0.5271379351615906,-0.32563406229019165,0.4872012734413147,0.9558150172233582,0.539787769317627,-0.2828901708126068,-0.6251201033592224,2.376250982284546,0.5942095518112183,-0.2934440076351166,-1.9133855104446411,-0.23031461238861084,-1.1369746923446655,-0.01638183742761612,0.20832104980945587,1.5017430782318115,1.0358456373214722,-0.15861238539218903,0.9963533282279968,-0.97066330909729,0.5840686559677124,0.11129213124513626,0.7797134518623352,0.36794567108154297,-0.8149680495262146,-0.809125542640686,0.09512091428041458,-0.018222443759441376,-0.6680294871330261,1.9343911409378052,0.500336229801178,0.2140091061592102,-0.25854963064193726,0.03419405221939087,0.6942566633224487,0.031443510204553604,0.48400047421455383,-0.7026325464248657,-0.28358855843544006,-2.0464224815368652,-1.1392189264297485,0.03139462321996689,0.14406007528305054,-0.12574215233325958,-0.7437388300895691,-0.8637312650680542,-0.7209076285362244,1.3254280090332031,0.08158920705318451,0.9103114008903503,-0.29090645909309387,-0.16218382120132446,1.0144271850585938,-0.13559845089912415,-1.4507725238800049,0.49001434445381165,1.3737741708755493,0.10901195555925369,-0.6640751361846924,0.8401814699172974,0.9496954679489136,-0.2068861871957779,0.5341901183128357,-0.2229185849428177,-0.8912274837493896,-0.3476710617542267,0.5537271499633789,0.44922614097595215,0.6320124268531799,-0.6778975129127502,0.12373145669698715,-0.29178309440612793,0.16501222550868988,-0.9198189973831177,-0.016519105061888695,-2.0364017486572266,-0.760944664478302,0.02432449534535408,1.4732489585876465,0.6421748399734497,0.87575364112854,-0.48605844378471375,-0.04252588748931885,0.9860991835594177,1.4641754627227783,1.1731758117675781,0.4167253375053406,-0.29949378967285156,0.9461577534675598,-0.4002794623374939,0.8656435608863831,-1.6032748222351074,0.1506614089012146,-0.24743518233299255
