label,pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
14,-0.13990631699562073,-0.40872660279273987,-0.4511563777923584,-0.30245399475097656,0.5534464120864868,-0.052290186285972595,0.08079780638217926,-0.11921800673007965,0.21872445940971375,0.18060098588466644,0.34087350964546204,-0.40366461873054504,-0.025891434401273727,-0.8117523193359375,0.17080233991146088,0.19145803153514862,0.35869139432907104,-0.2808260917663574,0.0734417662024498,-0.7688554525375366,-0.12153518199920654,0.06436695158481598,-0.33329421281814575,0.14275510609149933,0.11985205113887787,-0.2903273105621338,0.8192018270492554,0.19512087106704712,-0.5860109925270081,-0.045340508222579956,-0.1125575453042984,0.22320504486560822,0.1975245475769043,-0.20498642325401306,0.7113039493560791,-0.25945407152175903,0.3490261733531952,-0.1788036823272705,0.7154716849327087,0.04699626564979553,0.12026870250701904,0.09137433022260666,-0.05792313814163208,-0.2336137741804123,-0.13122417032718658,-0.4280988574028015,-0.021247126162052155,-0.204555943608284,0.5947063565254211,0.1928338259458542,-0.5660851001739502,0.27517998218536377,0.45388495922088623,-0.5193681120872498,0.06356018781661987,0.48536208271980286,0.5658259987831116,-0.06154639646410942,-0.31387272477149963,-1.0538849830627441,-0.36428186297416687,-0.13585971295833588,-0.23934529721736908,0.8069169521331787,0.1733447015285492,0.6221603155136108,0.3372262120246887,-0.0014114528894424438,0.009641613811254501,-0.6144793033599854,0.17821981012821198,-0.47069188952445984,0.07678456604480743,-0.74947589635849,0.10822047293186188,-0.27965980768203735,-0.15811806917190552,0.4984619617462158,-0.46977224946022034,-0.36823052167892456,-0.5342404246330261,-0.15200988948345184,0.028262216597795486,0.2100057601928711,0.6139371991157532,-0.0027069225907325745,0.1859547644853592,-0.09770053625106812,-0.7423425912857056,0.7113663554191589,0.20571310818195343,0.299869567155838,-0.32518845796585083,0.33423301577568054,0.45195096731185913,0.19839419424533844,-0.24371826648712158,-0.41716012358665466,-0.9064646363258362,0.2590731680393219,-0.1468254029750824,0.4736936092376709,0.3521029055118561,-0.6572542190551758,0.03531661629676819,0.30927783250808716,-0.2147638499736786,-0.08762556314468384,-0.34284213185310364,-0.43717485666275024,0.11264346539974213,0.36026209592819214,0.30196207761764526,0.40424421429634094,-0.13022026419639587,0.4423394501209259,-0.015902165323495865,0.4563620984554291,0.28817203640937805,0.48029038310050964,-0.20355616509914398,-0.4364541172981262,0.550503134727478,0.11770249903202057,0.3371984362602234,-0.6662019491195679,0.36753425002098083,-0.0006289444863796234
14,-0.3823878765106201,-0.36777016520500183,-0.2304527759552002,-0.0663820281624794,0.8801400661468506,0.2166571170091629,-0.19185706973075867,0.3717763423919678,0.27089443802833557,0.19906780123710632,0.6264896392822266,-0.16206608712673187,-0.09851457178592682,-0.3730822503566742,-0.35334789752960205,-0.1652340441942215,-0.0641823559999466,0.06520882993936539,-0.36552709341049194,-0.42571306228637695,0.33532753586769104,-0.024033594876527786,-0.07239419221878052,0.15886709094047546,0.19101357460021973,-0.49249714612960815,0.3080351650714874,-0.08347983658313751,-0.7359384894371033,-0.1584688425064087,-0.2755342721939087,-0.08430527150630951,-0.29695186018943787,-0.16984671354293823,0.4654940664768219,0.17355482280254364,0.5150569081306458,-0.36065882444381714,-0.19586661458015442,0.04150697961449623,0.4244322180747986,0.17535512149333954,0.15827716886997223,0.12902690470218658,-0.4666486382484436,-0.720196545124054,0.2989937961101532,-0.03961385786533356,0.818671703338623,0.048394761979579926,-0.8503162264823914,0.4397432208061218,0.6827042102813721,-0.6588096618652344,0.058276671916246414,0.36906561255455017,0.6733190417289734,-0.3324260413646698,-0.2124062031507492,-0.22740048170089722,-0.23725515604019165,0.5184650421142578,-0.15355072915554047,0.8898373246192932,0.4300887882709503,0.6957367062568665,0.1655535101890564,0.7031922340393066,-0.007923288270831108,-0.04150116816163063,0.2599763870239258,0.22029972076416016,-0.1651643067598343,-0.47771310806274414,0.5179920792579651,-0.4654577076435089,-0.03518485277891159,0.6411684155464172,-0.7037195563316345,-0.010198287665843964,-0.7044516801834106,-0.5346546173095703,0.0864478051662445,-0.05444388464093208,0.46214741468429565,0.7414591908454895,-0.46603623032569885,0.10278362035751343,-0.056932467967271805,0.3342828154563904,0.6266374588012695,0.4295979142189026,-0.3052268624305725,0.21632030606269836,0.7372411489486694,0.6688014268875122,-0.06009466573596001,-0.5705597996711731,-0.30594298243522644,0.3163694441318512,0.14233699440956116,0.3202429413795471,-0.05822993814945221,-1.0101368427276611,0.2371240258216858,-0.17478185892105103,0.2010059803724289,-0.5792375802993774,0.04911326617002487,-0.3998444378376007,-0.08943948894739151,0.35392820835113525,0.531701385974884,0.4835369884967804,-0.16120797395706177,0.15432167053222656,-0.13666993379592896,0.7177262306213379,0.5411968231201172,0.7496586441993713,-0.25540781021118164,-0.6959784030914307,0.35862046480178833,-0.4360557794570923,0.21589791774749756,-0.6563486456871033,0.731377899646759,0.23110844194889069
14,-0.3202984929084778,-0.35075655579566956,-1.4961048364639282,0.26536503434181213,-1.1967105865478516,0.528208315372467,-0.2458740919828415,-0.020186174660921097,-0.3641435205936432,-0.4535900056362152,-0.6223816275596619,-0.0619218647480011,0.20929433405399323,-0.356163889169693,0.5044164061546326,1.2087559700012207,2.0524749755859375,-1.1247731447219849,0.7014960050582886,0.9531747102737427,0.5093474388122559,-0.14048729836940765,0.08904574066400528,-0.19465681910514832,0.5969268083572388,-0.47721463441848755,-0.5444742441177368,1.7195348739624023,-0.25810039043426514,1.1719406843185425,-0.38729000091552734,-0.5218541622161865,0.35507938265800476,0.2414000928401947,1.2045091390609741,-0.6265440583229065,-1.4840261936187744,-0.13904541730880737,1.1667423248291016,-0.1747252494096756,-0.7841677665710449,0.9666115045547485,-1.1822923421859741,-1.8144261837005615,1.7089953422546387,0.03969568759202957,1.1739145517349243,0.8866162300109863,-1.0690675973892212,0.621369481086731,-0.9950157999992371,1.3766207695007324,0.4461604058742523,-1.0339701175689697,-0.19172461330890656,0.5379717350006104,1.5802361965179443,0.09509190917015076,1.0381858348846436,0.41715413331985474,1.6881895065307617,1.048785924911499,0.6834949254989624,0.7689701318740845,0.8395947813987732,0.013795576989650726,1.879665732383728,1.0831936597824097,0.300754189491272,-0.48310258984565735,0.29197683930397034,-0.036136239767074585,-0.5449942350387573,-0.25926634669303894,-0.5365673899650574,0.9123422503471375,0.9239836931228638,-0.9300136566162109,0.9786507487297058,-1.20476233959198,-0.3995703458786011,0.09084802865982056,-0.23591843247413635,0.24067041277885437,1.840466856956482,-1.5643242597579956,1.5392508506774902,-1.102683663368225,-2.018385410308838,0.12372009456157684,0.27391600608825684,0.7059769034385681,0.3937324285507202,1.4214173555374146,-0.5584495067596436,-0.7178106307983398,0.8226675391197205,1.7794779539108276,-2.930861711502075,1.5267293453216553,1.2871012687683105,-0.31238001585006714,0.09098613262176514,0.9742562174797058,-0.4620668888092041,0.4811195731163025,-1.4219714403152466,-0.09657011926174164,-1.2302002906799316,0.8004694581031799,-0.4684464633464813,0.8474501371383667,0.9103978872299194,0.11164379119873047,-0.7307727932929993,-1.1942025423049927,-0.8286222219467163,1.0739893913269043,0.7250639796257019,0.527823805809021,1.9272491931915283,2.2552080154418945,-0.39441627264022827,0.1370125412940979,1.9478907585144043,-1.6120606660842896,0.06252652406692505,-0.9836475849151611
14,0.26723676919937134,-0.03891202434897423,-0.7292279601097107,-0.5514570474624634,-2.040602445602417,1.5472443103790283,-0.4196443557739258,-0.6454464197158813,-0.236471027135849,-0.011244618333876133,-1.2796990871429443,0.2033117562532425,-0.2928497791290283,-0.24672095477581024,-0.4228900372982025,-0.1829414814710617,1.3380433320999146,-0.8389414548873901,1.3611384630203247,0.9324251413345337,1.0366618633270264,0.17385487258434296,-0.7207403182983398,0.07042581588029861,0.797141969203949,0.018472477793693542,-0.7672346830368042,1.0137722492218018,0.19529810547828674,1.2671617269515991,0.5524560213088989,0.36495840549468994,0.8900193572044373,0.46319282054901123,0.5848246812820435,-0.3678108751773834,-1.6787331104278564,-0.3209582269191742,1.489682674407959,-0.3635968267917633,-0.4987064003944397,1.2175661325454712,-1.8230558633804321,-1.7284481525421143,1.6852664947509766,0.6177645325660706,0.14943306148052216,1.7743908166885376,-0.9104871153831482,0.5474995374679565,-0.401638388633728,0.9200235605239868,1.5417240858078003,-1.5622552633285522,0.060199882835149765,0.7637172341346741,0.2522405982017517,-0.8426902890205383,1.0586909055709839,-0.23787760734558105,0.9544463753700256,0.85330730676651,-0.5541612505912781,0.6580815315246582,0.7118953466415405,-0.035897791385650635,1.8242608308792114,0.16777759790420532,0.8366562128067017,-0.8960920572280884,0.7099819183349609,-0.4803732931613922,0.3515041172504425,-0.680391252040863,-0.8615747094154358,0.2386707365512848,0.7116016149520874,-0.8890681266784668,1.1314969062805176,-0.4271237254142761,-0.009645737707614899,-0.9458380937576294,-0.5680524706840515,0.34655529260635376,2.546736240386963,-0.9787300229072571,1.2437142133712769,-0.5147573351860046,-0.7837023735046387,0.7314906716346741,0.0407036691904068,2.04457950592041,-0.5011386275291443,2.1025004386901855,0.43764549493789673,0.027162203565239906,1.0767784118652344,1.0463757514953613,-2.5950927734375,0.7970305681228638,1.9165947437286377,0.1839209794998169,0.38304734230041504,-0.27498385310173035,-2.138558864593506,0.7830997705459595,-0.8404358625411987,-0.1839175522327423,-0.8516054153442383,-0.4521755874156952,-0.9627404808998108,0.7888277173042297,-0.511759877204895,-0.002128560096025467,0.12701928615570068,0.2877327501773834,-0.7145997285842896,1.0806374549865723,0.6311841607093811,0.7731558680534363,1.2400178909301758,1.6022895574569702,-0.03867203742265701,0.15421567857265472,1.8813396692276,-1.4690865278244019,0.9971849322319031,-0.6348252892494202
14,-0.5318640470504761,-0.5118357539176941,-0.2729121744632721,-0.29596924781799316,0.3867683410644531,-0.19278360903263092,0.09746800363063812,-0.1412941962480545,0.08127228915691376,0.08603902161121368,0.6275091171264648,-0.2188488394021988,0.06858813762664795,-0.8314273357391357,-0.07500128448009491,0.2864670157432556,0.5316007137298584,-0.0175546295940876,0.19531995058059692,-0.6617680788040161,0.10815548896789551,-0.28471556305885315,-0.38290274143218994,-0.31138840317726135,-0.004189660772681236,-0.3031385838985443,0.5854015350341797,0.22383369505405426,-0.5651305913925171,0.04978034645318985,-0.4361489713191986,0.2193146049976349,0.04335841163992882,-0.278471440076828,0.7171881198883057,-0.3210461437702179,1.1132570505142212,0.09542770683765411,0.5961962938308716,-0.1781463623046875,0.5354624390602112,0.28245049715042114,0.07004383951425552,0.02747192233800888,-0.46191608905792236,-0.563632607460022,0.2966437339782715,-0.4357408285140991,0.7281525731086731,0.3305291533470154,-0.7550215721130371,0.07998432219028473,0.4800817668437958,-0.42731907963752747,-0.09835730493068695,0.33647868037223816,0.5840013027191162,0.35442841053009033,-0.0760154277086258,-0.8058525323867798,-0.44344645738601685,0.07976476848125458,-0.38614025712013245,0.7928354740142822,0.06640323996543884,0.8983868360519409,0.3698826730251312,0.06780591607093811,0.32285138964653015,-0.5027029514312744,0.2733028829097748,-0.4503626823425293,-0.0686219185590744,-0.5262372493743896,0.08841174840927124,-0.09391854703426361,-0.03515706956386566,0.42697009444236755,-0.2746124565601349,-0.48033714294433594,-0.5394265055656433,-0.4874823987483978,0.05732133612036705,-0.1596958041191101,0.38729116320610046,0.4164864718914032,0.20744559168815613,0.2649936079978943,-0.8833256959915161,1.0802693367004395,0.19196638464927673,0.220083549618721,-0.25796929001808167,0.03415244445204735,0.16319775581359863,0.42018184065818787,-0.08656546473503113,-0.680979311466217,-0.8086146116256714,0.3377811014652252,-0.2619999647140503,0.6473443508148193,0.45228931307792664,-0.9677596092224121,0.13642531633377075,0.3959153890609741,0.0873408168554306,-0.40486371517181396,-0.24793298542499542,-0.1311698704957962,0.09404677152633667,0.3635966181755066,0.39900287985801697,0.34083303809165955,-0.33687078952789307,0.04573480784893036,-0.1531897485256195,0.40759509801864624,0.393731027841568,0.3859270215034485,-0.4291155934333801,-0.5798108577728271,0.5951746702194214,0.1890764683485031,0.2686768174171448,-0.39840689301490784,0.7409325838088989,0.14290541410446167
14,0.42231494188308716,-0.10985388606786728,-0.39844805002212524,-0.47151485085487366,-1.6521486043930054,1.6374386548995972,-0.5951850414276123,-0.7082855105400085,-0.6078850626945496,-0.3209807872772217,-1.7285462617874146,0.1962990015745163,0.356235146522522,0.6737940311431885,0.2019055336713791,-0.12400322407484055,1.400469422340393,-1.0528335571289062,0.7564171552658081,0.28198933601379395,0.5637423992156982,0.18499982357025146,0.09540773183107376,0.20953530073165894,0.9531615376472473,-0.0021522343158721924,0.13676294684410095,1.2985466718673706,0.46289288997650146,0.930816650390625,0.26156502962112427,0.7557302713394165,1.4774525165557861,0.6102873682975769,0.38829943537712097,-0.3722868263721466,-1.3780416250228882,-0.18137845396995544,1.4576876163482666,-0.13386689126491547,-0.51344233751297,1.2300397157669067,-1.2694189548492432,-2.2479488849639893,1.8423795700073242,0.5059404969215393,0.3479119837284088,0.7929863929748535,-0.5264821648597717,0.05877595394849777,0.17790329456329346,0.5617362856864929,1.3491991758346558,-1.9927220344543457,0.23670563101768494,1.1024068593978882,0.39967358112335205,-0.7760030031204224,1.3453142642974854,-0.21158990263938904,1.1894729137420654,0.8081649541854858,-0.6408554315567017,0.8927033543586731,0.08776359260082245,-0.6020731925964355,1.757035732269287,0.3752422630786896,0.5235427021980286,-0.7346764802932739,0.34882619976997375,-0.0425683930516243,0.5255954265594482,-0.8311535716056824,0.13241097331047058,0.42766663432121277,0.8670583963394165,-0.7310425639152527,0.8639003038406372,-0.8437550663948059,-0.34549230337142944,0.25944602489471436,-0.5729590654373169,0.8224121928215027,1.9736450910568237,-0.2374860942363739,2.204895496368408,-1.0562435388565063,-0.9979242086410522,0.06348153948783875,-0.2318495213985443,2.3078227043151855,-0.3379436135292053,1.1351494789123535,0.9126640558242798,0.06277414411306381,0.5499343276023865,0.44106006622314453,-2.32893705368042,0.9213040471076965,1.1967639923095703,0.4236709773540497,-0.23153537511825562,-0.6452744007110596,-1.4884438514709473,0.2243722528219223,-1.5439050197601318,-0.2331244945526123,-0.47565969824790955,-0.15049023926258087,-1.3742517232894897,0.8389618396759033,-1.1021817922592163,0.08653006702661514,0.016004551202058792,0.920851469039917,-0.954403281211853,1.2819757461547852,-0.06109093874692917,0.4957188069820404,1.0352230072021484,1.2866029739379883,0.8173994421958923,0.2057952880859375,2.130833625793457,-1.414950966835022,1.05686354637146,-0.4986579716205597
14,0.18088792264461517,-0.3161138594150543,-0.20891764760017395,-0.8196316361427307,-1.8926432132720947,1.759412407875061,-0.6840841174125671,-0.7676343321800232,-0.11671855300664902,-0.6105561256408691,-1.4096274375915527,0.38677069544792175,0.3894186019897461,-0.16938123106956482,0.0490201972424984,-0.20043864846229553,1.5564182996749878,-1.0126820802688599,1.2371385097503662,0.7632467746734619,0.5716756582260132,0.31029370427131653,-0.5927391648292542,0.10111046582460403,1.1124584674835205,0.26132434606552124,-0.4001522362232208,1.3226107358932495,0.5301621556282043,0.6244077086448669,0.40641388297080994,0.289802223443985,1.0429728031158447,0.1986435353755951,0.3478114902973175,-0.06842333823442459,-1.848073959350586,-0.0008283928036689758,1.4267446994781494,0.09389981627464294,-0.6022111773490906,1.0767793655395508,-1.6798529624938965,-1.8477437496185303,1.7738158702850342,0.6195273995399475,0.1481913924217224,1.3242205381393433,-0.38366401195526123,0.16346663236618042,-0.2221226543188095,0.7922894954681396,1.4520915746688843,-1.6881794929504395,0.2622283101081848,0.32472649216651917,0.15720127522945404,-0.791330873966217,1.2807128429412842,-0.07953240722417831,1.1036161184310913,0.4065828323364258,-0.5700239539146423,0.4536982476711273,0.3870525360107422,-0.2193555384874344,1.8947701454162598,0.05662602186203003,0.7318693995475769,-1.0342649221420288,0.003000236116349697,-0.5354923009872437,0.21352490782737732,-1.2366037368774414,-0.49064576625823975,0.4196476340293884,0.46509745717048645,-0.6710516810417175,1.1568971872329712,-0.2520279884338379,-0.15466192364692688,-0.5575209856033325,-0.7565001249313354,0.5092540979385376,2.0336861610412598,-0.5248145461082458,1.5208464860916138,-0.6300807595252991,-0.9365328550338745,0.5712922811508179,0.5706143379211426,1.9117395877838135,-0.4272809326648712,1.0645653009414673,0.48875245451927185,0.43490666151046753,0.4934205114841461,0.7777379155158997,-2.319481611251831,0.8781856894493103,1.9617946147918701,0.28829941153526306,0.40059804916381836,-0.22183208167552948,-2.121029853820801,0.9279373288154602,-1.3814986944198608,-0.2361505627632141,-0.5549030900001526,-0.6674594879150391,-1.2118052244186401,0.6396810412406921,-0.7878358364105225,-0.22624759376049042,0.5036553144454956,0.3877466917037964,-1.1650971174240112,1.1615504026412964,0.7896406054496765,0.598788857460022,0.9954581260681152,1.29689359664917,0.19335228204727173,0.1437310427427292,2.2895283699035645,-1.5397326946258545,1.312964916229248,-0.5107168555259705
14,0.30589377880096436,-0.30113542079925537,-1.1661611795425415,-0.437533438205719,-1.9843961000442505,0.6802647113800049,-0.4459960162639618,-0.7707840204238892,-0.2936209440231323,0.3854255676269531,-1.5487816333770752,-0.6402078866958618,-0.32789450883865356,-0.8917070627212524,0.0804390162229538,0.41265982389450073,1.5086663961410522,-1.0708802938461304,0.8907935619354248,0.8815550804138184,1.0517311096191406,0.42686939239501953,-0.7243912816047668,0.6033996343612671,1.048996090888977,-0.08471467345952988,-0.34067481756210327,1.4905434846878052,0.42195767164230347,1.3707036972045898,0.26600366830825806,0.43004730343818665,1.1337848901748657,0.44260329008102417,1.1363087892532349,0.006270401179790497,-1.950743556022644,-0.03641723841428757,2.23671555519104,-0.2651742696762085,-0.79049152135849,1.0476160049438477,-2.423955202102661,-2.0900049209594727,1.6551204919815063,0.2228296399116516,0.20479856431484222,1.3366634845733643,-1.4233872890472412,0.15413722395896912,0.11601345241069794,0.8139238953590393,1.2314270734786987,-1.3839656114578247,-0.15655216574668884,0.8020974397659302,0.19088324904441833,-1.1685415506362915,0.9743393063545227,-0.22009730339050293,1.2242858409881592,0.014936044812202454,-0.9862695932388306,-0.43262147903442383,0.7756505012512207,-0.24846689403057098,2.2168216705322266,0.07517710328102112,0.5129456520080566,-0.9737266302108765,0.4899299442768097,-0.9603852033615112,0.5141127705574036,-1.6913856267929077,-0.12523777782917023,0.5118325352668762,0.97450852394104,-0.4437519311904907,1.0989640951156616,-0.6205748319625854,0.0308225154876709,-0.41251105070114136,-0.3384387791156769,0.6932253837585449,2.0379979610443115,-0.3928671181201935,1.496081829071045,-1.1063286066055298,-0.5391038656234741,1.020254135131836,0.414419025182724,2.014251232147217,-0.9384757876396179,1.9998695850372314,0.0022514015436172485,-0.2941628396511078,0.7554577589035034,0.10603958368301392,-2.5943541526794434,1.434706687927246,1.5259597301483154,1.0707275867462158,0.06665542721748352,-0.5767837166786194,-1.7135311365127563,0.43378496170043945,-1.1121902465820312,0.13952794671058655,-0.5465874671936035,0.28877702355384827,-1.0690650939941406,0.5920363068580627,-0.7431280612945557,-0.3755563497543335,0.19019009172916412,0.036896370351314545,-1.0483301877975464,0.9881006479263306,0.0008917897939682007,0.3302454650402069,1.6180230379104614,1.610902190208435,-0.30260586738586426,-0.09607790410518646,2.010570764541626,-1.3302245140075684,0.7092175483703613,-1.127103567123413
14,0.311849981546402,0.38086432218551636,-1.3361780643463135,-0.6297711730003357,-2.0080161094665527,2.3903353214263916,-1.4008269309997559,0.08418931066989899,0.05363097041845322,0.649057149887085,-1.7863410711288452,0.4294067323207855,0.026824362576007843,-0.10399484634399414,0.4719177782535553,0.05348066985607147,1.6942214965820312,-1.2829571962356567,1.2081509828567505,0.12197846174240112,1.500022053718567,0.03141552209854126,-0.45526450872421265,0.3926120400428772,1.2825207710266113,0.017946738749742508,-0.3313807547092438,1.1436632871627808,0.46005892753601074,1.5808162689208984,0.4259703457355499,-0.23961906135082245,0.9326331615447998,0.7402649521827698,1.3732974529266357,-0.7412354946136475,-2.4071402549743652,-0.41646143794059753,1.5420277118682861,0.48922014236450195,-0.5883214473724365,0.2659916281700134,-2.121386766433716,-1.9483922719955444,1.9919511079788208,0.5198317766189575,0.9128559827804565,1.7152520418167114,-0.5601674318313599,-0.32812753319740295,-0.6657587885856628,1.2638133764266968,1.1798781156539917,-1.2360068559646606,0.2688882648944855,0.5381454229354858,1.0537254810333252,-1.1844912767410278,1.4361294507980347,-0.8707432746887207,0.828801691532135,-0.06455378234386444,0.4378986060619354,-0.14638327062129974,0.6438966393470764,-1.8492815494537354,1.0130645036697388,-0.6135118007659912,-0.37046027183532715,-2.4283859729766846,0.5997166037559509,-0.6440662145614624,0.4874657690525055,-0.35628873109817505,-0.22475263476371765,-0.32070204615592957,1.6667081117630005,0.08566925674676895,1.4697378873825073,-0.5811851620674133,-0.4081146717071533,-1.3245046138763428,-0.5304141640663147,0.06139393895864487,2.2022955417633057,-0.3631620705127716,1.1056126356124878,-0.7792142629623413,-0.4878649413585663,0.7638135552406311,-0.3206520676612854,2.015338897705078,-0.08207792043685913,1.5363801717758179,1.0941944122314453,0.3913435935974121,1.1684768199920654,0.9106317758560181,-2.4679009914398193,1.0321791172027588,1.7588711977005005,0.7042616605758667,0.5396026372909546,0.7159370183944702,-1.8697019815444946,0.7875248789787292,-1.7536100149154663,0.5929785966873169,-0.3541316092014313,-0.26069414615631104,-0.9626458883285522,0.3216859698295593,-0.8991007804870605,-0.32976096868515015,0.32708385586738586,-0.32296162843704224,-0.2598304748535156,1.2870808839797974,1.1681863069534302,-0.09001544117927551,0.8494120240211487,1.665690302848816,-0.5185547471046448,0.25612300634384155,1.3409063816070557,-0.3702521026134491,0.4911611080169678,-0.9084381461143494
19,-0.10451129078865051,-0.9378093481063843,-1.7109897136688232,-0.6913152933120728,0.2796139717102051,-0.29980525374412537,-0.539742648601532,-1.8492040634155273,-1.1537619829177856,-0.9244658946990967,1.088829517364502,0.9394685626029968,-0.5105579495429993,-1.9549685716629028,1.0988613367080688,0.9593002200126648,1.7743810415267944,-0.49210429191589355,0.0032940953969955444,-0.2515667676925659,0.7521028518676758,-0.9754672050476074,-0.7919003963470459,-1.6500486135482788,1.2784485816955566,-0.5669984817504883,-0.8496651649475098,2.4298391342163086,1.2774380445480347,1.3420201539993286,1.9414817094802856,0.5010507106781006,0.7121039628982544,-0.7046955227851868,0.07043266296386719,0.12780514359474182,-0.6826714277267456,0.13838739693164825,0.4515569508075714,-0.4037685990333557,0.012750981375575066,2.7493960857391357,0.8953260183334351,-0.2968525290489197,0.6548820734024048,0.25723421573638916,-0.4981103241443634,-0.12335355579853058,-0.9859024882316589,1.515040636062622,-0.38216739892959595,-0.19077248871326447,1.2182856798171997,-0.004785597324371338,0.24309121072292328,0.8416498303413391,-0.084254190325737,1.0978012084960938,0.18786805868148804,-1.2574048042297363,0.7891089916229248,0.06586642563343048,0.003935910761356354,1.7715480327606201,-0.49144020676612854,1.2117934226989746,0.6980097889900208,-0.932574987411499,0.656006932258606,-1.4181755781173706,0.6177228689193726,-0.873395562171936,-0.7062709927558899,-1.2348823547363281,-0.3975881040096283,1.2346175909042358,0.8016010522842407,0.7907840013504028,0.40907055139541626,0.07436467707157135,-0.8341325521469116,1.7129700183868408,-0.2174813151359558,-0.126186341047287,0.47414514422416687,-1.2165071964263916,0.6798014044761658,0.08691030740737915,-1.0908823013305664,0.748501181602478,0.36298465728759766,0.1737733632326126,-0.4741421937942505,1.569392442703247,0.5042637586593628,-0.05813278257846832,-0.9184209108352661,-1.2714903354644775,-2.376131057739258,0.2907145023345947,0.23187454044818878,-0.02643430605530739,1.3139516115188599,-0.3842182457447052,-0.11642468720674515,0.22376953065395355,0.4659973680973053,0.16443979740142822,0.11938747763633728,0.0402497723698616,-0.4286385476589203,1.1788341999053955,0.5878838300704956,0.6578159928321838,0.5619099140167236,0.22921252250671387,-0.0849514976143837,1.0107815265655518,-0.24893805384635925,-0.7657266855239868,1.35844087600708,0.8446400165557861,2.941983938217163,-0.14401447772979736,1.585294246673584,-2.088200569152832,0.11493509262800217,-0.8738422393798828
19,-0.6941635608673096,-1.7436349391937256,-1.3886640071868896,-0.3790595233440399,-0.4667992889881134,-0.5141749382019043,-0.9624178409576416,-1.516814112663269,-1.2777011394500732,1.1735907793045044,-0.022068031132221222,0.6973363757133484,0.027575738728046417,-1.147759199142456,0.779508113861084,0.7352102994918823,1.7688888311386108,-0.5775185823440552,0.27753394842147827,-0.8030928373336792,0.606806755065918,-1.6033744812011719,-2.001849889755249,-0.353884220123291,1.2737923860549927,-0.5975310802459717,0.6489351987838745,2.3613576889038086,-0.20024888217449188,0.42233335971832275,2.066545009613037,1.6702275276184082,2.133589744567871,-0.8000255823135376,0.09727149456739426,-0.20591410994529724,0.01969641074538231,-0.7816286683082581,1.340402364730835,-0.6976416110992432,0.6056068539619446,1.8184393644332886,-0.4869902431964874,-0.7160858511924744,-0.001746511086821556,-0.02859915792942047,-0.3397018015384674,0.5107115507125854,-0.6408634781837463,0.6800500154495239,-0.5899919271469116,-0.14158475399017334,0.8011684417724609,-0.11298659443855286,1.7987241744995117,1.3268951177597046,-0.011139117181301117,-0.09184396266937256,1.4084447622299194,-1.249843716621399,1.095331072807312,-0.3074306845664978,-0.3216247856616974,1.5930131673812866,0.8398271799087524,0.9660049676895142,0.7648042440414429,-0.8239190578460693,0.3612228333950043,-0.46936771273612976,0.15247765183448792,-0.7456682920455933,0.5424628853797913,-0.18228255212306976,-0.40755483508110046,0.22166147828102112,1.1327446699142456,0.308373361825943,1.0187630653381348,0.5246866345405579,-1.1818381547927856,0.22158031165599823,-0.053348470479249954,0.8116852045059204,1.5148975849151611,-0.8891662955284119,0.20468896627426147,-0.5858686566352844,-0.9137053489685059,1.6747636795043945,-0.3050021529197693,0.6116786599159241,-1.4834917783737183,1.5046459436416626,0.826295018196106,-0.27527856826782227,0.17056693136692047,-0.01810750737786293,-2.267306327819824,0.07881134748458862,-0.331540048122406,0.7806586027145386,0.30665135383605957,-1.0999619960784912,-0.2370893359184265,0.5221237540245056,-0.10196062922477722,0.42292481660842896,0.21706601977348328,0.13385124504566193,-0.895258903503418,1.120544195175171,0.05295348912477493,-0.03489802032709122,-0.12494540959596634,0.7235195636749268,0.4998569190502167,0.46901804208755493,-0.4517020285129547,-0.33005785942077637,1.4332596063613892,-0.002621244639158249,1.9891650676727295,0.18099521100521088,1.3571999073028564,-1.3513933420181274,1.175462245941162,-0.7075659036636353
