label,pixel0,pixel1,pixel2,pixel3,pixel4,pixel5,pixel6,pixel7,pixel8,pixel9,pixel10,pixel11,pixel12,pixel13,pixel14,pixel15,pixel16,pixel17,pixel18,pixel19,pixel20,pixel21,pixel22,pixel23,pixel24,pixel25,pixel26,pixel27,pixel28,pixel29,pixel30,pixel31,pixel32,pixel33,pixel34,pixel35,pixel36,pixel37,pixel38,pixel39,pixel40,pixel41,pixel42,pixel43,pixel44,pixel45,pixel46,pixel47,pixel48,pixel49,pixel50,pixel51,pixel52,pixel53,pixel54,pixel55,pixel56,pixel57,pixel58,pixel59,pixel60,pixel61,pixel62,pixel63,pixel64,pixel65,pixel66,pixel67,pixel68,pixel69,pixel70,pixel71,pixel72,pixel73,pixel74,pixel75,pixel76,pixel77,pixel78,pixel79,pixel80,pixel81,pixel82,pixel83,pixel84,pixel85,pixel86,pixel87,pixel88,pixel89,pixel90,pixel91,pixel92,pixel93,pixel94,pixel95,pixel96,pixel97,pixel98,pixel99,pixel100,pixel101,pixel102,pixel103,pixel104,pixel105,pixel106,pixel107,pixel108,pixel109,pixel110,pixel111,pixel112,pixel113,pixel114,pixel115,pixel116,pixel117,pixel118,pixel119,pixel120,pixel121,pixel122,pixel123,pixel124,pixel125,pixel126,pixel127
04,-0.5321303606033325,-0.1096402108669281,0.2723625898361206,1.3269988298416138,0.09068728238344193,-0.6485961675643921,-0.6596486568450928,-0.8485174775123596,-0.5712161064147949,0.47637754678726196,-0.060059815645217896,-0.5247480869293213,-0.2819060981273651,0.41810956597328186,-0.17955024540424347,-0.8767098784446716,0.5453685522079468,-0.1615971475839615,-1.7289197444915771,0.12695568799972534,1.9803276062011719,0.31829652190208435,-0.02322469651699066,0.2465733289718628,1.4079554080963135,0.3091072738170624,0.41281306743621826,0.6110855937004089,-0.5068209171295166,0.35147571563720703,0.6480703353881836,0.9959399700164795,-0.01979660987854004,-0.1332121640443802,-0.6898937225341797,1.4814584255218506,0.26897773146629333,0.19780591130256653,1.9392421245574951,0.349559485912323,0.5140942335128784,0.7611749172210693,-0.1331043392419815,-0.9770360589027405,-1.6170247793197632,-0.8675794005393982,-0.8014815449714661,-0.24968543648719788,-0.8133126497268677,-0.6720547676086426,0.19434668123722076,-0.052208393812179565,0.43766146898269653,-0.3691064417362213,0.8330545425415039,0.7265161275863647,-0.19882307946681976,-0.6608527898788452,0.4616204500198364,-0.27236759662628174,0.052900493144989014,0.25556856393814087,1.3096458911895752,-0.9664656519889832,-1.4813863039016724,0.008897796273231506,0.07829964905977249,0.8459587693214417,-0.3657311201095581,0.23167294263839722,-0.36351877450942993,0.945693850517273,-0.004151239991188049,-0.8275071382522583,0.8928537368774414,0.08575458079576492,-0.7473363280296326,0.8675695657730103,-0.9195155501365662,-0.7401184439659119,1.7163923978805542,-0.4835827946662903,-0.33555150032043457,-0.24721230566501617,0.9404329657554626,0.20267803966999054,-0.5472738742828369,0.11028594523668289,0.28025591373443604,0.3373071551322937,-0.8870928883552551,0.7427454590797424,0.05377340316772461,0.9305271506309509,0.3467465937137604,-0.4056430160999298,-0.5601767301559448,0.6842842102050781,-0.2283327430486679,-0.9304192662239075,-1.2191057205200195,0.23215198516845703,0.7547579407691956,-0.32249918580055237,-0.8820222616195679,0.0030904486775398254,0.04444628208875656,-0.2065064013004303,-0.14218828082084656,0.2657003104686737,0.9686276316642761,-1.4218566417694092,-0.01368337869644165,0.7312097549438477,-0.5188320875167847,-0.46553951501846313,0.12002027779817581,0.9615479111671448,0.5190523266792297,0.4430943727493286,-0.46062034368515015,1.417484164237976,-1.763785719871521,-0.4688109755516052,-0.048184946179389954,1.2565828561782837,1.0443923473358154,-0.16044871509075165
04,-1.514665961265564,-0.3365325629711151,1.4131824970245361,-0.26547226309776306,-0.1762990653514862,-0.4666058123111725,-0.9028086066246033,-0.20012713968753815,-0.6191255450248718,-0.33411043882369995,0.1585804671049118,0.42424845695495605,-0.6635734438896179,0.4219997227191925,0.12918244302272797,-0.010742045938968658,-0.5888609886169434,0.009227462112903595,1.278080940246582,0.3311596214771271,0.5483173727989197,-0.09506502747535706,-1.1943045854568481,-1.4842606782913208,-0.7793543934822083,-0.6258374452590942,0.07793263345956802,-0.20569968223571777,0.17951872944831848,-1.2109839916229248,0.9821949005126953,0.6347293853759766,0.5623470544815063,0.6573047041893005,-0.601170003414154,0.5977835655212402,0.625171422958374,0.9848872423171997,1.3703001737594604,-1.2540037631988525,-0.03808565437793732,0.3699384927749634,0.9972354173660278,0.5529497861862183,-1.735437273979187,0.9176236391067505,0.2606571912765503,-0.22957515716552734,1.1218370199203491,0.5060319900512695,0.8104856014251709,0.16650542616844177,-0.7726567983627319,-0.6098414659500122,0.7765035629272461,0.36845916509628296,0.14348052442073822,-1.5384221076965332,0.1367703080177307,-1.0493013858795166,-2.1043996810913086,0.3811478018760681,-0.9137735366821289,-0.5907325148582458,-0.4019352197647095,1.0384036302566528,0.4515894949436188,-0.0429341122508049,0.01400543749332428,1.0839139223098755,0.6655818223953247,0.8973898887634277,-0.7275486588478088,-0.46044546365737915,1.3445069789886475,-0.17638994753360748,0.16459646821022034,1.055530071258545,-1.845643162727356,-1.1365280151367188,-0.4359667897224426,0.10571025311946869,0.8152174949645996,-0.024010200053453445,0.27684932947158813,0.5691871643066406,-1.205031156539917,-1.2380836009979248,0.2052486091852188,1.8332149982452393,-0.11760953068733215,0.3514397144317627,-0.06252960860729218,0.8657134771347046,-0.2995905876159668,0.09543114900588989,0.4064158797264099,0.39814141392707825,0.03403055667877197,0.10030811280012131,1.5410133600234985,-0.03969752788543701,0.3685559034347534,0.23952212929725647,-0.8542616367340088,-0.5118558406829834,-0.6781966090202332,-0.6426964998245239,0.13157647848129272,0.19120895862579346,-0.31669509410858154,-1.423761010169983,-0.21423785388469696,0.7422548532485962,0.33706551790237427,0.34896254539489746,1.0012258291244507,0.4573456346988678,-0.19614054262638092,1.1038260459899902,0.12693633139133453,0.5751559734344482,-0.5224453806877136,-0.006645388901233673,-0.9480979442596436,-0.36217668652534485,1.1392666101455688,-0.5167130827903748
04,-0.01366838812828064,0.02132069319486618,0.9211730360984802,1.7834304571151733,0.15346065163612366,-0.6039848327636719,-1.0000252723693848,0.012071117758750916,-1.8309627771377563,0.06582201272249222,0.2714075446128845,-0.09369704127311707,-1.4246268272399902,-0.4016386866569519,0.198159322142601,0.6432967782020569,-0.30328449606895447,-0.07649887353181839,-2.0031673908233643,1.0620262622833252,2.870696544647217,-0.5375974178314209,-1.291574239730835,-0.6400723457336426,0.45198261737823486,-0.10995493084192276,0.12404251098632812,2.0987374782562256,2.5367233753204346,-0.00977112352848053,0.4668577015399933,1.0757453441619873,0.20226572453975677,1.5179827213287354,0.47777479887008667,1.0285732746124268,-0.15411731600761414,0.11933984607458115,0.37561434507369995,-1.175864338874817,0.8917667865753174,0.5879793167114258,-0.278083473443985,-0.6130825281143188,-1.17984938621521,-0.5379534959793091,-0.7220821380615234,-0.44660595059394836,-0.1583397388458252,-0.7416406869888306,1.2415162324905396,-0.5525296926498413,-0.24719102680683136,0.5368693470954895,1.6772786378860474,-0.42166459560394287,-0.9155763387680054,-1.3642127513885498,0.11521520465612411,0.01649544946849346,-0.7427536249160767,0.8624876737594604,-0.0363101065158844,-1.6521235704421997,-0.5361819863319397,0.44251877069473267,-0.12015346437692642,1.6932766437530518,-1.0684764385223389,-0.05916285514831543,-0.30519044399261475,1.175274133682251,0.48690903186798096,-0.8998134732246399,1.7973214387893677,0.17772209644317627,0.20707139372825623,0.2563816010951996,-1.0330626964569092,-0.35747265815734863,1.0461513996124268,-1.037257432937622,0.38299867510795593,-0.43720507621765137,0.6225865483283997,1.244760513305664,-0.9918233752250671,-0.854087233543396,2.0382938385009766,0.23720522224903107,-1.0135583877563477,1.2614294290542603,-0.012624666094779968,0.7105439901351929,-0.7655129432678223,1.4370625019073486,-0.281002402305603,-0.053967319428920746,0.491741418838501,-0.024033064022660255,-0.1195451021194458,-0.013692408800125122,0.20387938618659973,-0.47243499755859375,-0.30370429158210754,-0.16587138175964355,0.234879732131958,0.4358210265636444,0.4498726427555084,0.8078969717025757,1.235633134841919,-1.248299479484558,-0.5848649144172668,0.9197710752487183,-0.4766365587711334,-0.058708369731903076,-0.5901271104812622,0.6694014668464661,-0.3364817500114441,0.7184782028198242,0.2349814921617508,1.775066614151001,-2.0173633098602295,-0.7545325756072998,0.7682000398635864,-0.7065878510475159,0.6016631126403809,0.36796098947525024
04,-1.5684970617294312,0.33577412366867065,1.0226255655288696,0.49955785274505615,0.5677363872528076,-0.7903754711151123,-0.12561887502670288,-0.2337682694196701,-0.3905411660671234,-0.5603106617927551,0.7047156095504761,0.9416504502296448,-1.449332594871521,-0.11563216149806976,0.27894526720046997,0.733974814414978,0.13609856367111206,-0.9110140204429626,0.6906091570854187,0.19680491089820862,0.7539324760437012,0.473354309797287,-2.0673842430114746,-1.7797191143035889,-1.822029948234558,-0.44093507528305054,-0.32575657963752747,0.024615414440631866,1.2017133235931396,-0.7785727381706238,0.4159509837627411,1.7135735750198364,0.42560040950775146,0.8211856484413147,-0.6916954517364502,1.081087350845337,-0.33931148052215576,0.593755841255188,1.6757662296295166,-1.1459336280822754,0.40809905529022217,-0.12955543398857117,-0.2660304605960846,1.0982108116149902,-2.419665813446045,0.2062755823135376,0.838055431842804,-0.14608579874038696,0.9965088963508606,1.2544970512390137,0.003768704831600189,-0.6940213441848755,-0.9392995238304138,-0.741823136806488,0.9878076314926147,1.0058690309524536,-0.4125244617462158,-1.0045959949493408,1.1941382884979248,-1.0684090852737427,-1.6598379611968994,0.40296998620033264,-0.30448630452156067,-1.0193850994110107,-1.0008034706115723,0.19564592838287354,-0.33241555094718933,0.6404873132705688,-0.41977453231811523,0.5985363721847534,1.1415891647338867,0.7042788863182068,0.6504012942314148,-0.5866137742996216,0.9298840761184692,0.29660317301750183,-0.33193060755729675,0.7252960205078125,-1.445531964302063,-1.137747883796692,-0.007637903094291687,0.052434951066970825,0.11394041776657104,-0.17181015014648438,0.8419127464294434,0.3428053855895996,-1.014804482460022,-1.3428767919540405,1.1552265882492065,0.8189748525619507,-0.12590178847312927,-0.32702720165252686,0.1842341423034668,0.8368688225746155,-0.12398520112037659,0.6720023155212402,0.17328566312789917,0.9449582099914551,-0.19004662334918976,0.9086024761199951,0.8794138431549072,0.6121333837509155,-0.18562376499176025,0.45792415738105774,-0.4332982897758484,0.24457252025604248,-1.3754163980484009,-1.2912224531173706,-0.14324906468391418,1.0683183670043945,0.4914751648902893,-1.4190477132797241,-0.1962774246931076,-0.2842652201652527,0.5202398300170898,0.24063026905059814,-0.263363778591156,1.22417151927948,-0.30195343494415283,0.9892609715461731,0.31797152757644653,0.1864083707332611,-1.0453848838806152,-0.34654921293258667,-1.0841788053512573,-0.8183486461639404,0.8926433324813843,-0.10897185653448105
04,-1.8104965686798096,0.14539939165115356,0.7106161117553711,0.5166035294532776,-0.27405402064323425,-0.410336434841156,-0.9775729775428772,-0.4724859595298767,-0.8392155170440674,0.7400767207145691,1.3362972736358643,0.9774877429008484,-0.8913314938545227,-0.974152147769928,-0.1204066053032875,0.30361515283584595,-0.721106231212616,-0.8032224178314209,0.4174005389213562,0.7111834287643433,1.3303313255310059,0.7086778879165649,-1.6977958679199219,-1.5734612941741943,-1.128115177154541,-0.36190780997276306,0.035245876759290695,-0.23492112755775452,1.6981772184371948,-1.1835618019104004,0.22328349947929382,0.85258948802948,0.23504449427127838,0.3236873149871826,-0.89585942029953,1.5292763710021973,-0.3465120792388916,0.8501222133636475,0.8946908712387085,-1.0859243869781494,0.4077603816986084,0.4443725049495697,0.5884052515029907,0.05347739905118942,-0.9547562003135681,-0.1454533040523529,-0.047126978635787964,-0.8009682297706604,0.35946890711784363,0.9803786277770996,0.4104132652282715,-0.2304830253124237,-0.8040672540664673,-0.4127477705478668,0.7826087474822998,0.3958914875984192,-0.21912966668605804,-0.5277970433235168,0.9935914874076843,-0.44149309396743774,-1.6954846382141113,0.6145761609077454,0.225484699010849,-1.5229123830795288,-0.4806363582611084,0.7255085110664368,0.18154969811439514,0.5572653412818909,-0.23488445580005646,-0.027621448040008545,1.115119218826294,0.8385031223297119,-0.9193592071533203,-0.1114206314086914,0.8089055418968201,-0.03624701499938965,-0.5944268107414246,0.3453240990638733,-1.4979915618896484,-1.2211661338806152,0.03608546033501625,0.1589461863040924,0.11969038844108582,0.4610077738761902,0.6989548802375793,0.61642986536026,-1.435601830482483,-0.5167545676231384,-0.4841820001602173,1.936999797821045,-0.01343851163983345,-0.9071519374847412,0.7118293642997742,1.499770998954773,-0.17024442553520203,0.5038645267486572,0.5455670952796936,-0.07648824900388718,-0.7916914224624634,0.46189337968826294,1.1567919254302979,0.5921679139137268,-0.28671032190322876,0.41631922125816345,0.49679240584373474,0.24331578612327576,-1.0826424360275269,-1.503082036972046,0.23757408559322357,1.4008318185806274,0.3420696258544922,-1.2607994079589844,-0.48108792304992676,0.7581275105476379,1.1801596879959106,-0.6495917439460754,0.8559874892234802,0.9314855933189392,-1.0111578702926636,1.2512683868408203,0.9238742589950562,-0.07396260648965836,-0.7170481085777283,-0.16095063090324402,-1.1162861585617065,-0.4595450162887573,1.4551056623458862,-0.17843976616859436
04,-0.19069567322731018,-0.06012377515435219,-0.1342940330505371,0.3660770058631897,1.2122342586517334,-0.2936537265777588,-0.6266793012619019,-0.8963348269462585,-0.9746891260147095,-0.687338650226593,-0.15070605278015137,1.142491340637207,-0.8707820773124695,0.371246874332428,-1.164936900138855,1.6658531427383423,1.5502126216888428,0.758002519607544,0.5742711424827576,-0.4815484583377838,0.8310828804969788,1.1353044509887695,-2.6395962238311768,-1.1067818403244019,-0.791002094745636,0.9798644185066223,0.1711844950914383,-0.4717445373535156,0.6202425956726074,-1.1614747047424316,-0.3608779311180115,1.019136905670166,-0.16384294629096985,0.2759929299354553,0.056471891701221466,1.3657314777374268,0.8096128702163696,-0.4314417541027069,1.378007411956787,-0.30734753608703613,0.9015277624130249,-0.7517678737640381,-0.6300351023674011,0.25880929827690125,-0.4804888069629669,-1.0903981924057007,-0.8414657711982727,-1.4567071199417114,-0.18159031867980957,0.6123096942901611,-0.46493393182754517,0.5872683525085449,0.16166189312934875,-1.1238226890563965,1.646870732307434,0.7098810076713562,-0.9930063486099243,-0.42228689789772034,-0.025781970471143723,0.821804404258728,-2.594693899154663,0.647358775138855,-1.1461974382400513,-0.5647069215774536,0.3797990083694458,1.1304211616516113,-0.21024823188781738,0.6347891688346863,1.0815355777740479,0.44464144110679626,0.9885429739952087,0.1662379503250122,0.683505654335022,-1.0098575353622437,0.7962279915809631,-0.7692022323608398,-0.37895989418029785,-0.46177220344543457,-1.1576292514801025,-0.31515341997146606,-1.5981284379959106,0.6666082739830017,-0.9620044231414795,-0.3223199248313904,0.4708508253097534,0.27596515417099,-0.5463811159133911,0.009108874946832657,1.6219127178192139,0.900776743888855,-0.01603388786315918,-0.6036859154701233,-0.7447474598884583,0.33908355236053467,0.1845322847366333,-0.20424026250839233,0.5187130570411682,0.5813807249069214,0.07322245836257935,1.3549233675003052,0.3938193619251251,0.2695291042327881,-0.6155645251274109,0.31571534276008606,-0.25307393074035645,0.47426849603652954,-0.8255201578140259,-0.15910238027572632,-0.6306977272033691,2.186436891555786,-0.5790405869483948,-0.36925333738327026,0.02595467120409012,-0.026218006387352943,0.2854028642177582,-0.45195358991622925,0.17477914690971375,1.2714192867279053,-1.5487216711044312,0.2038765251636505,0.41857093572616577,0.28555870056152344,0.2291034609079361,-0.8736284375190735,-0.7606546878814697,0.32345518469810486,0.5525216460227966,0.7976728677749634
04,-1.5979681015014648,-1.018527626991272,1.3722668886184692,1.0880459547042847,0.23096305131912231,-0.2844255864620209,-0.4520450830459595,0.5935422778129578,-0.5731878280639648,-1.5554637908935547,0.5943982601165771,0.9082098007202148,-0.8593016862869263,-0.13723060488700867,-0.031074779108166695,-0.44986963272094727,0.9181878566741943,0.544598400592804,-0.021733880043029785,0.4885028600692749,1.3712486028671265,-0.16715073585510254,-1.87444007396698,-1.1413108110427856,-0.9835749864578247,0.26730307936668396,0.9138066172599792,-0.08441418409347534,-0.17053136229515076,-0.7873719334602356,-0.8521217107772827,0.43329861760139465,-0.5641818046569824,1.2576336860656738,-0.837222695350647,-0.19132733345031738,0.2871289551258087,1.306448221206665,0.6816307306289673,-0.7339106202125549,0.3147384822368622,-0.6296224594116211,-0.015074692666530609,0.13248351216316223,-1.6861886978149414,-1.4200952053070068,0.2565271258354187,-0.7213223576545715,1.2608634233474731,1.9377131462097168,-1.318676233291626,0.2619350254535675,-0.5762273073196411,-0.22268052399158478,0.8055016398429871,1.5135993957519531,-0.8422143459320068,-1.1450515985488892,0.9620762467384338,-0.27278971672058105,-1.2988682985305786,0.7341212034225464,0.5985010266304016,-0.424607515335083,-0.15234123170375824,1.7097406387329102,0.2800091505050659,1.1541111469268799,0.07215654850006104,0.029493436217308044,0.9278070330619812,1.0951400995254517,0.5108828544616699,-0.9853790402412415,0.7563793063163757,0.3306586444377899,-0.5647476315498352,-0.5345220565795898,-2.0492000579833984,-0.8084253668785095,1.0955159664154053,-0.40533989667892456,-1.1786128282546997,-0.21031515300273895,0.4788680672645569,-0.04680916666984558,0.03460782766342163,-0.7745320796966553,1.6432515382766724,0.7606640458106995,-0.9884640574455261,-1.2381848096847534,-0.05170612037181854,0.19310374557971954,0.6322802305221558,-0.15669727325439453,0.6380752325057983,0.2877079248428345,0.4806364178657532,0.7934927344322205,-0.152315154671669,1.1250883340835571,-0.033552154898643494,0.16988661885261536,0.057941120117902756,0.6577894687652588,-0.623935341835022,0.07574926316738129,-0.506767988204956,1.4733976125717163,0.05079615116119385,-0.833357036113739,0.18828141689300537,0.8470982909202576,0.27527669072151184,0.05759015679359436,0.2123728096485138,1.46853768825531,-0.24395309388637543,0.3671545386314392,0.15679220855236053,0.009099319577217102,-0.5212984085083008,-0.3578868508338928,-0.29776445031166077,-0.5720504522323608,0.9889338612556458,-0.14412865042686462
04,-0.8258637189865112,-0.4707651436328888,0.6068476438522339,0.34285980463027954,-0.38614028692245483,-0.5172975063323975,-0.5910784006118774,-0.1711275726556778,-1.2760709524154663,0.2447761595249176,0.4657406806945801,-1.028784990310669,0.12754450738430023,0.32974204421043396,0.40087273716926575,0.565549373626709,0.6822781562805176,-0.3995806872844696,-0.6729800701141357,-0.2878101170063019,1.4218597412109375,-1.1681946516036987,-1.249545693397522,-0.09098740667104721,-0.0333988182246685,0.27406227588653564,0.16415123641490936,0.6395778656005859,-0.018769539892673492,-0.2673034965991974,0.34209343791007996,1.0775179862976074,-0.4613233804702759,-0.10363591462373734,0.04299216717481613,1.3467183113098145,-1.2961376905441284,0.5739117860794067,1.3177740573883057,-0.05461997538805008,1.896486520767212,0.019959107041358948,0.75390625,-0.26510921120643616,-1.898748517036438,-0.15719665586948395,-0.10069042444229126,0.1704714298248291,-0.5050572156906128,0.5294584035873413,0.19410939514636993,-0.08331111073493958,-0.4298521876335144,-0.7508116364479065,0.649117112159729,-0.40738242864608765,0.5387910604476929,-0.24958378076553345,-0.1472436785697937,0.09795629978179932,-0.2174248993396759,0.1309574395418167,0.5397685170173645,-0.2501170337200165,-0.4027373194694519,0.8149363398551941,0.6255140900611877,0.1978125274181366,-1.2088960409164429,0.19437000155448914,-0.5041452646255493,1.5644989013671875,-0.13541866838932037,-1.1575788259506226,1.1163263320922852,0.08639193326234818,0.3608880639076233,0.701623797416687,-1.0825289487838745,-1.6758681535720825,0.6454491019248962,0.37077152729034424,-0.04157109558582306,0.6007097363471985,0.90325528383255,0.7531295418739319,-0.5047029852867126,-0.9395464658737183,0.853014349937439,0.8797532320022583,-0.44876646995544434,-0.18112841248512268,0.217486172914505,1.7036261558532715,-0.6903432607650757,0.2713945209980011,0.4306893050670624,1.4056127071380615,-0.20463044941425323,-0.4173412024974823,-0.2577458322048187,-0.20281434059143066,-0.23461389541625977,0.02829962968826294,-0.7703195214271545,0.17153862118721008,-0.7840141654014587,-0.8268218636512756,-0.07644663751125336,0.42577412724494934,0.8228937387466431,-1.339193344116211,-0.3819785714149475,0.7956210374832153,-0.7792242765426636,-0.048136770725250244,-0.19128115475177765,0.9188649654388428,-0.30290931463241577,0.6583969593048096,0.36263883113861084,1.336885690689087,-0.4547225832939148,-0.07462523132562637,-0.584060788154602,0.36981189250946045,0.34927898645401,-0.05284146964550018
04,-1.4219012260437012,-1.1979390382766724,-1.2421520948410034,0.19996067881584167,-1.5646507740020752,-0.3097734749317169,0.2833751142024994,-0.5289451479911804,0.37125274538993835,0.0469023659825325,0.27428436279296875,0.9431568384170532,0.6400289535522461,0.11302637308835983,0.5929228067398071,-0.555973470211029,-0.667382538318634,-0.8292773365974426,0.07720394432544708,1.201278805732727,-0.09091965109109879,0.4945235252380371,-0.3255723714828491,-0.339893102645874,0.17286914587020874,0.43105900287628174,-0.8003668785095215,0.4040313959121704,-0.05798976495862007,0.21855324506759644,-0.009556710720062256,-1.0048121213912964,0.5758320689201355,-0.11935756355524063,-0.7205783724784851,0.301907479763031,0.1269494593143463,0.7200416326522827,-0.5101745128631592,-1.1387581825256348,0.56464684009552,-0.670046329498291,0.6021468043327332,0.709973156452179,0.5493408441543579,-0.322591096162796,-0.0008574724197387695,-0.14877885580062866,0.3865909278392792,-0.5074324607849121,-1.2443397045135498,0.795851469039917,0.6544077396392822,0.8166229128837585,-0.4527582824230194,0.48783451318740845,0.7324424386024475,-0.5896492004394531,-0.4371190369129181,-1.7716259956359863,-0.7817003726959229,-0.10876007378101349,0.12763825058937073,-0.7470830678939819,-0.5464125871658325,1.372107982635498,0.22478440403938293,0.5387946367263794,-0.34051764011383057,0.6443655490875244,-0.34216004610061646,0.36553966999053955,-1.2115670442581177,-0.7860998511314392,-0.1475467085838318,0.2716422379016876,0.29858365654945374,0.17135287821292877,-1.0781948566436768,-1.1656991243362427,-0.5584323406219482,-0.09505143761634827,-0.4390276372432709,0.6083109378814697,-0.0472758449614048,1.1573359966278076,-0.47513115406036377,0.17836862802505493,1.3094203472137451,1.5796527862548828,-0.03378812223672867,-0.16298970580101013,0.3396526277065277,1.687619924545288,0.2536650598049164,-0.2762879431247711,0.22054661810398102,-0.09431380778551102,0.1601535528898239,1.7389050722122192,-0.2056766003370285,1.1791048049926758,0.3993687629699707,0.3868626654148102,-1.1890949010849,0.24139857292175293,-0.6540281772613525,-0.8079270124435425,0.45728906989097595,0.6805435419082642,0.03225284814834595,0.38350385427474976,-1.575843095779419,0.1913416087627411,-0.0019394606351852417,-0.8902444243431091,-0.892307460308075,-0.5302000045776367,0.3731905221939087,0.6311750411987305,-0.34219101071357727,0.5512559413909912,-0.3682686686515808,-0.07895800471305847,-1.6858569383621216,-0.2941821813583374,-0.3114836812019348,0.765557587146759
04,-0.4638414978981018,0.3655129373073578,0.5007674694061279,1.4290237426757812,-0.7477207183837891,-0.605284571647644,-0.8494807481765747,-0.8770880103111267,-0.36196938157081604,-0.09429463744163513,0.35273119807243347,-0.7644597887992859,-0.0021590963006019592,0.08870834857225418,0.003892282024025917,-0.15131917595863342,-0.05100265145301819,-0.2336551994085312,-1.4340298175811768,0.19823434948921204,2.794036865234375,0.4035049378871918,-0.4612026810646057,-0.7353188395500183,0.8336701393127441,0.20061883330345154,0.37115246057510376,1.2650173902511597,-0.672256350517273,0.2744566798210144,0.6155561208724976,0.658474326133728,-0.07798092812299728,0.5733076333999634,-0.6855444312095642,1.3988890647888184,0.0446833074092865,0.49714723229408264,1.7698171138763428,0.3729323744773865,0.5901826620101929,-0.3224003314971924,-0.04557833820581436,-1.1596399545669556,-1.6590642929077148,-0.6491032838821411,-0.9523521065711975,-0.16693460941314697,-0.2849663197994232,0.09097666293382645,0.9179995059967041,-0.12728387117385864,0.4053094983100891,-0.6102785468101501,0.8151270151138306,0.0344872772693634,-0.36875849962234497,-0.05581587925553322,0.38925841450691223,0.3429710268974304,-0.26995497941970825,0.7783166766166687,1.304443597793579,-1.1476454734802246,-0.9516265988349915,0.8964071273803711,0.07094401121139526,0.6128214001655579,-0.7893654108047485,-0.11287283897399902,-0.2282799929380417,0.8644798994064331,-0.29694968461990356,-1.0098319053649902,0.7640002369880676,0.29658544063568115,-0.8429253697395325,0.8654998540878296,-1.2670317888259888,-0.9375964403152466,1.2584556341171265,-0.39653968811035156,-0.4453844130039215,-0.4510924220085144,0.7131936550140381,0.32420533895492554,-0.6081119179725647,-0.054177943617105484,-0.20252157747745514,0.6864794492721558,-0.6655290126800537,0.412225604057312,-0.08361946046352386,0.6465742588043213,-0.48593810200691223,0.08857029676437378,-0.019814422354102135,0.41572305560112,-0.11781612038612366,-1.417553424835205,-1.0702450275421143,0.023737221956253052,1.283576488494873,0.03322902321815491,-0.7130094170570374,0.07286322861909866,0.6982843279838562,-0.13549718260765076,0.2627216875553131,-0.3100452423095703,0.8553318381309509,-1.3501492738723755,0.16184547543525696,0.6227930784225464,-0.4006817042827606,0.4574979543685913,0.3472515344619751,1.1029473543167114,0.10423429310321808,0.7754514813423157,-0.3341705799102783,1.167476773262024,-1.8365989923477173,-0.48015695810317993,-0.13977889716625214,0.9748892188072205,1.2732222080230713,-0.2651725113391876
04,-0.877587080001831,0.29162368178367615,0.002710402011871338,0.9692726731300354,0.3665802478790283,0.5758177042007446,0.3600030839443207,-0.3767983913421631,-0.949099063873291,-0.8930802941322327,0.4624539911746979,0.4504263997077942,-0.5073318481445312,-0.3176252245903015,0.47017040848731995,0.9128232002258301,0.78395676612854,0.6483983993530273,1.5937716960906982,0.43199366331100464,1.0708553791046143,0.7665200233459473,-1.9856126308441162,0.33211424946784973,-0.688849687576294,0.7846300005912781,0.4184367060661316,0.24666893482208252,0.9604588150978088,-0.5754610300064087,0.2028922736644745,0.6634714603424072,-0.7086008191108704,-0.20858030021190643,-0.08466758579015732,-0.13340230286121368,1.2705591917037964,0.30507808923721313,1.5453474521636963,0.19815558195114136,0.8081831932067871,-0.6229454278945923,0.8017698526382446,-0.017020778730511665,-1.0764045715332031,-0.2938128113746643,-0.795156717300415,-0.4209268391132355,1.0450397729873657,-0.38519972562789917,0.6877477765083313,-0.31599754095077515,0.25312453508377075,-1.3550595045089722,1.3552037477493286,0.7799571752548218,-0.26747792959213257,-0.5223005414009094,-0.32622742652893066,-0.377091646194458,-1.1854685544967651,0.19616787135601044,-0.02042900025844574,-0.4638453722000122,-0.2865583300590515,1.4405672550201416,-0.6167883276939392,0.9018590450286865,-0.476965069770813,-0.30239439010620117,1.0419672727584839,0.2192726731300354,0.12833468616008759,-1.0855669975280762,1.9885197877883911,0.5260619521141052,-0.38175010681152344,0.08069688081741333,-0.6196920871734619,0.15211904048919678,-0.012284163385629654,0.45703059434890747,-1.2838587760925293,0.1287592351436615,0.4649600386619568,0.49502503871917725,-0.0855313390493393,-0.7262322902679443,1.6285028457641602,0.7173793911933899,0.2656886875629425,-0.17666497826576233,-1.3652461767196655,0.7979976534843445,0.6138776540756226,0.03237224742770195,0.051222991198301315,1.1733218431472778,-0.03360554575920105,0.6620054244995117,0.4908720850944519,0.90303635597229,0.3279672861099243,0.4854116141796112,0.49252668023109436,0.10099802911281586,-0.37138867378234863,-0.3171919584274292,-0.07056592404842377,0.6511565446853638,0.17135931551456451,-0.429098516702652,-0.25711241364479065,0.5472304821014404,0.17112676799297333,0.5320718288421631,-0.021578408777713776,0.2507106065750122,-0.2312602549791336,-0.5202452540397644,-0.2688886225223541,0.2319568693637848,-0.21614180505275726,-0.6059327721595764,-0.3290039002895355,0.018486283719539642,0.7783682346343994,0.6311010718345642
